#key	synopsis
mt_gng	Tanta coisa aconteceu desde que Arthur salvou Gunievere do Rei Goblin e depois saiu de casa para lutar longe de casa. Os demônios agora conquistaram o reino, e Arthur volta para casa apenas para ver o único sobrevivente do castelo, seu amado Gunievere cortado diante de seus olhos pelo próprio Lúcifer! Agora Arthur mais uma vez embarca em uma batalha de um homem só contra os habitantes demoníacos da noite para salvar a alma de Gunievere neste clássico de fliperama. Possui excelentes gráficos e áudio em estilo gótico, controle aprimorado e um desafio diabólico que testará os profissionais. O amor nunca morre...
mt_gsocr	Inglês Drible, passe, chute e marque! Duas seleções de jogos estão disponíveis para jogar. O primeiro é um jogo de futebol de perspectiva de cima para baixo. O segundo é um concurso de pênaltis em perspectiva de 3ª pessoa. A equipe que marcar mais gols em qualquer seleção de jogo vence. No entanto, se o tempo regulamentar acabar no modo de jogo de futebol regular, haverá uma disputa de pênaltis para determinar o vencedor. nnTodas as mesmas regras se aplicam a este jogo de futebol como em uma partida da vida real. Há kickoffs, violações de impedimento, carrinhos, escanteios, arremessos fora de campo e defesas de goleiro, tudo durante o jogo.
mt_kcham	A premissa do jogo é que o personagem principal Kid Chameleon pode usar máscaras para se transformar em diferentes personagens para usar diferentes habilidades.
mt_lastb	Last Battle é um jogo de luta side-scrolling no qual o jogador assume o controle de um artista marcial chamado Aarzak, que deve derrotar sozinho (e com os pés) os lacaios de um lutador malvado chamado Duke e, finalmente, enfrentar três generais que sequestraram sua namorada. O herói luta usando socos e chutes, combinando esses movimentos com saltos e agachamentos. Ele também tem uma barra especial que recarrega com o tempo. Quando o medidor de energia está cheio, Aarzak ganha um impulso que lhe permite realizar ataques rápidos pelo resto do nível. A versão original japonesa é baseada no mangá e anime Fist of the North Star; o protagonista é Kenshiro, o principal herói da série. Todos os nomes dos personagens foram alterados na versão traduzida, assim como a presença de sangue censurado. No entanto, o resto dos gráficos, jogabilidade e locais permanecem os mesmos.
mt_mlh	Este jogo de hóquei contém um modo de exibição, torneio, tiro e duelo. Ele também tem 16 equipes representando equipes reais da NHL, mas o jogo não lista nenhum jogador real da NHL da época. O modo de exposição é apenas um a um entre 2 equipes. No modo torneio, uma equipe deve vencer para avançar para a próxima rodada. Se uma equipe perde, ela é eliminada. O modo de pênaltis consiste em duas equipes se revezando chutando no goleiro e quem marcar mais gols vence.
mt_mwalk	Moonwalker de Michael Jackson é baseado no filme de Michael Jackson de mesmo nome. Mr. Big sequestrou crianças e tem coisas ruins reservadas para elas, como drogá-las e escravizá-las. Portanto, cabe a Michael usar seus poderes mágicos e talento de dança para tentar pegar Mr. Big e salvar seus amiguinhos. nnMichael Jackson pode pular, jogar estrelas mágicas e dançar para frustrar seus oponentes enquanto procura por crianças escondidas. Os palcos vêm em várias formas e tamanhos de alguns dos vídeos de sucesso de Jackson que acontecem nas ruas e cemitérios.
mt_mystd	Mystic Defender é um jogo de plataforma de rolagem lateral. É a sequência de SpellCaster para o Sega Master System. No entanto, nesta sequência, os elementos de RPG foram omitidos em favor da jogabilidade de plataforma de rolagem lateral. Neste jogo, você joga como Joe Yamata (Kujaku) em uma missão para resgatar Alexandra do malvado Zao, que usa sua alma para ressuscitar seu mestre Zareth no Castelo Azuchi. Você tem quatro tipos de magia para atacar e pode carregar suas explosões e mudar o tipo de magia durante o jogo.
mt_orun	Out Run é um jogo Classico, praticamente obrigatoriode ter jogado! Jogo de direção 3D no qual o jogador controla uma Ferrari Testarossa Spider a partir de uma perspectiva traseira em terceira pessoa. A câmera é posicionada perto do solo, simulando a posição de um piloto da Ferrari e limitando a visão do jogador à distância. As curvas da estrada, os cumes e as descidas, que aumentam o desafio obscurecendo os obstáculos que se aproximam, como o tráfego que o jogador deve evitar. O objetivo do jogo é alcançar a linha de chegada contra um cronômetro. O mundo do jogo é dividido em vários estágios, cada um terminando em um ponto de verificação, e chegar ao final de um estágio fornece mais tempo. No final de cada estágio, a pista se bifurca para dar ao jogador uma escolha de caminhos que levam a cinco destinos finais. Os destinos representam diferentes níveis de dificuldade, e cada um termina com sua própria cena final, incluindo a quebra da Ferrari ou a apresentação de um troféu.
mt_parlg	Escolha entre os emocionantes desafios e a ação de Bilhar, Dardos ou World Bingo! No bilhar, escolha a bola nove ou gire. Jogue jogos de dardos 301 ou 501. Ou teste sua sorte em um jogo de apostas altas do World Bingo.
mt_revsh	Há alguns anos atrás, Joe Musashi derrotou o grupo terrorista ninja conhecido como Zeed, e a paz regressou ao mundo durante algum tempo. Esses anos passaram e Zeed está de volta, desta vez tornaram-se muito mais fortes e poderosos (para não mencionar que mudaram o seu nome para Neo Zeed). Para além dos seus planos de domínio mundial, os Neo Zeed têm um novo objectivo, o desaparecimento do homem que os derrotou. Para começar, o sensei de Musashi (o professor ninja) foi morto, e se isso não foi suficiente, a noiva de Joe Naoko foi raptada e tomada como refém pelo Neo Zeed. E agora para Joe Musashi, desta vez é pessoal.
mt_shado	1997 DC, Nova YorknnnnDepois de derrotar o império do crime, Neo Zeed, o mestre ninja Joe Musashi decidiu desaparecer por um tempo. Mas uma nova ameaça surgiu, em uma forma reptiliana que vivia apenas de instinto vicioso. O monstro colossal moveu-se lenta e silenciosamente, e seu ataque foi implacável. Pessoas infelizes o suficiente para sobreviver a ele tornaram-se seus reféns e o pânico em massa invadiu as ruas. nnCabia apenas aos Shinobi agir. Suas armas eram furtivas e de ataque rápido, seus únicos aliados eram suas armas, a magia do Ninja e seu fiel cachorro.
mt_shang	Em Super Hang-On, você corre com uma motocicleta ao redor do mundo, completando cada seção da pista dentro de um limite de tempo. Existem outras motocicletas na estrada, mas vencê-las não é importante, então elas podem ser consideradas obstáculos móveis. Cada continente tem um nível de dificuldade diferente.
mt_shar2	Space Harrier II segue os passos de seu antecessor e envolve você (um Space Harrier) saindo para salvar &quot;Fantasy Land&quot;. Existem 13 estágios para completar, jogando-se e explodindo os bandidos e chefes conforme eles se aproximam. O jogo é jogado por trás do personagem principal, e a paisagem flui rapidamente em 3D, semelhante ao efeito usado em muitos jogos de carros como Outrun. O jogo usa muitos dos inimigos e chefes do primeiro Space Harrier, mas também adiciona novos.
mt_shnbi	Você controla um shinobi, Joe Musashi, que deve lutar em cada nível em busca de reféns que precisam ser resgatados. Você tem shurikens, chutes e socos para se defender, bem como uma poderosa magia ninja que pode limpar a tela dos inimigos de uma só vez. Cada nível é dividido em cenas menores e os reféns são guardados por caras grandes que jogam espadas. Cuidado com capangas e ninjas inimigos armados. Ao chegar ao final de cada nível, você lutará contra um chefe. Estes variam de gigantes de 8 pés de altura a helicópteros de combate.
mt_smgp	Super Monaco GP é um jogo de corrida em perspectiva em primeira pessoa que permite que você corra com outros carros no famoso circuito do Grande Prêmio de Mônaco. Primeiro, você precisa se qualificar para uma posição no grid, pilotando uma versão reduzida do percurso. Quanto mais rápido você dirigir, maior será o seu posicionamento no grid. A corrida real vê você competir contra 19 outros pilotos e, além de tentar vencê-los todos, você tem que chegar aos postos de controle dentro de um limite de tempo ou a corrida termina. Você também tem que ficar na frente de uma determinada posição que começa em 20º e diminui à medida que a corrida avança.
mt_soni2	Após ter aprontado todas e ter sido derrotado por Sonic, o Dr. Robotnik não aprendeu a lição. O vilão havia feito um plano de robotizar os animais da floresta, enquanto procurava as Chaos Emeralds. Mas Sonic atrapalhou o seu plano. Robotnik agora resolveu refazer seu plano, buscando evitar os erros cometidos. Ele novamente capturou os animais para colocá-los dentro dos robôs e os espalhou por toda a parte. E não é só isso: ele ainda construiu uma enorme Fortaleza Voadora. No Espaço, ele ainda colocou em funcionamento um laboratório secreto, que ele chamou de Death Egg (Ovo da Morte). Lá ele desenvolveu uma cópia metálica do Sonic, que possui as mesmas habilidades do ouriço. Construiu também um poderoso robô à prova de Sonic. Contudo, para esse plano dar certo, será necessário que Robotnik precise da energia das Chaos Emeralds. E o vilão sabe que agora elas são 7, e que precisa localizá-las antes de Sonic ou o final será o mesmo. O ouriço, ao saber dos seus planos, sabe que chegou a hora de detê-lo novamente e é surpreendido quando um fã seu - Tails - pede para ajudá-lo. Sonic não aceita de início, mas de tanto insistir, Tails consegue convencer o ouriço. Agora, essa dupla vai estar unida para deter Robotnik. Tails precisará correr muito para alcançar o Sonic, mas sua participação é fundamental: ele constrói um avião que será necessário para que Sonic chegue até a Fortaleza Voadora de Robotnik. Dentro da Fortaleza, Sonic vai ter que sobreviver e dar um jeito de chegar até a Death Egg para pôr fim de vez nos planos de Robotnik. Conseguirá superar mais esse desafio? A versão Mega-Tech é essencialmente a mesma que o jogo de Mega Drive. Códigos de trapaça ainda funcionam e o modo de dois jogadores e a tela de opções ainda estão presentes. Além disso, como todos os jogos da Mega-Tech, há um limite de tempo de duração do jogo e uma tabela de recordes na tela superior. O limite de tempo pode ser aumentado inserindo fichas.
mt_sonic	Em South Island todos viviam tranquilamente até aparecer um cientista maluco, Dr. Robotnik. Com o objetivo de dominar o mundo, Robotnik capturou inúmeros animais para usá-los em sua nova experiência: ele quer formar um exército de robôs (os badniks) comandados por esses animais, que ficarão presos dentro deles. Enquanto isso, ele terá tempo de sobra para procurar as místicas Chaos Emeralds (em português: Esmeralda do Caos). Essas pedras possuem um poder desconhecido, mas sabe-se que quem as possuir terá uma grande fonte de energia ao seu dispor. O único que poderá deter este plano é o ouriço azul Sonic the Hedgehog. Graças à sua velocidade, ele enfrentará todos os badniks, que após destruídos, liberam o animal que os comandavam. Mas Sonic terá que enfrentar várias vezes o Dr. Robotnik. O desafio está lançado. Será o ouriço forte e esperto o suficiente para pôr fim aos planos de Robotnik? A versão Mega-Tech é essencialmente a mesma que o jogo de Mega Drive. As duas primeiras revisões de Sonic the Hedgehog foram usadas em várias máquinas e os códigos de trapaça ainda funcionam. Além disso, como todos os jogos da Mega-Tech, há um limite de tempo de duração do jogo e uma tabela de recordes na tela superior. O limite de tempo pode ser aumentado inserindo fichas.
mt_spman	O Rei do Crime plantou uma bomba destinada a dizimar Nova York em 24 horas e pregou a bomba no Homem-Aranha. Somente o mesmo lançador da teia pode encontrar os vilões com a engenhosidade do Rei do Crime
mt_srage	Streets of Rage, a resposta da Sega a Final Fight, segue a história de três jovens policiais (Adam Hunter, Axel Stone e Blaze Fielding) em uma cidade controlada por um sindicato do crime liderado por um &quot;Mr. X&quot; onde o crime é desenfreado, o que leva os três heróis a fazer um pacto para deixar a força e derrubar o sindicato por conta própria. nnO jogo é direto e simples. Três botões são usados, um para pular, outro para atacar e outro para realizar um ataque à distância de um carro de apoio da polícia.
mt_srbb	Este jogo de basquete usa uma visão lateral da quadra de rolagem para recriar o jogo, com 8 equipes representando as principais cidades dos Estados Unidos. Eles podem ser jogados em partidas de Exibição e Torneio, com um modo de 2 jogadores e 3 níveis de habilidade. Antes de cada partida, você pode escolher entre marcação de zona e marcação homem a homem, e isso pode ser alterado a cada quarto ou durante um intervalo. Faltas de contato físico são impossíveis, mesmo que sejam chamadas de &quot;viagem&quot;. As tentativas de Tip-off e Slam-Dunk mudam para uma visão de close-up 3D e são controladas pressionando o botão B o mais forte possível - às vezes você pode fazer com que os jogadores defensores bloqueiem uma tentativa de enterrada.
mt_stbld	Esta sequência de Thunder Blade é muito semelhante ao jogo de arcade original. Suba em um helicóptero e exploda os muitos inimigos com seus canhões e mísseis. Os quatro estágios do jogo seguem um padrão semelhante: a primeira parte é de uma perspectiva atrás do helicóptero, onde os jogadores devem não apenas desviar do fogo inimigo, mas também de obstáculos como edifícios ou cavernas. No meio, os jogadores enfrentam um ou dois inimigos chefes menores. Quando a primeira parte de um nível termina, a visão muda para uma perspectiva de cima para baixo para confronto com o chefe final do nível.
mt_stf	Sports Talk Football é o segundo jogo de futebol da Sega planejado para o Megadrive/Genesis, novamente licenciado pelo quarterback do San Francisco 49ers, Joe Montana. As opções incluem jogos de exibição e um modo de liga. O jogo apresenta 28 equipes e um manual de mais de 50 jogos. Os jogadores também podem criar um &quot;time dos sonhos&quot; de todos os jogadores do jogo e salvá-lo por meio de uma senha. A ação é vista em uma visão horizontal do campo, que muda para uma visão ampliada quando a linha de scrimmage é cruzada. Dois jogadores podem jogar um contra o outro ou cooperativamente no mesmo time.
mt_tetri	Tetris é uma das muitas conversões do famoso jogo de empilhamento de blocos. O objetivo é colocar peças compostas por quatro peças em um poço de dez por vinte, organizando-as em fileiras completas, que depois desaparecem. À medida que as linhas são limpas, o ritmo do jogo aumenta e o plano de fundo muda, e o jogo termina se a pilha atingir o topo do poço. Além de um modo infinito padrão para um ou dois jogadores, o jogo também inclui um modo de &quot;tempo de teste&quot; para um ou dois jogadores, onde o objetivo é obter o máximo de pontos possível em três minutos. Há também um modo &quot;duplo&quot;, onde dois jogadores trabalham juntos para preencher linhas em um poço extragrande, cada um controlando suas próprias peças simultaneamente. está no fundo do poço no início do jogo e se a próxima peça estiver visível.
mt_tfor2	Thunder Force II é um jogo de tiro de rolagem lateral e de cima para baixo. No jogo, você controla um navio. Em algumas fases, a ação é de rolagem lateral e em outras é de cima para baixo (overhead). O sistema de armas é bastante simples. Você pode alternar entre disparar uma arma mais poderosa diretamente para a frente ou duas armas menos poderosas que disparam para frente e para trás ao mesmo tempo. Existem vários power-ups que melhoram seu poder de fogo. nnNos níveis de cima para baixo, você só pode viajar em direções cardeais e não pode contornar facilmente os obstáculos ou diminuir a velocidade. O controle em níveis de rolagem lateral se assemelha ao R-Type ou Gradius, mas com sistemas de armas mais básicos. Em futuras encarnações da série, o visual de cima para baixo seria abandonado.
mt_tgolf	É hora de jogar uma das maiores competições de golfe da história: o Torneio Arnold Palmer. E não será nada fácil. Com a permissão de apenas 16 jogadores, você terá que provar sua qualidade. Você pode jogar em campos exuberantes, mas há muitos obstáculos. de armadilhas de água e areia a terrenos acidentados.
mt_tlbba	É o primeiro jogo de beisebol de 16 bits disponível no mercado. Jogue sozinho ou com um amigo. Escolha uma das 26 equipes das Ligas Principais. O jogo usa todos os nomes de cidades reais, mas as estatísticas e os nomes dos jogadores são fictícios. Uma vez em campo, o jogo segue as regras padrão do beisebol.
mt_tout	A sequência de OutRun apresenta uma jogabilidade central semelhante à original, com a ação vista por trás do carro e o desafio de completar cada estágio dentro do limite de tempo. O menor obstáculo pode fazer com que o carro vire, diminua a velocidade ou até capote; Em cada caso, você perderá tempo. Há bifurcações na estrada e uma série de novos recursos: condições climáticas modificadas, corridas noturnas, obstáculos nas pistas, marchas automáticas opcionais, carros de polícia tattilones.
mt_wcsoc	Este jogo de futebol permite que você escolha um time que represente um dos vinte e quatro países ao redor do mundo para participar do torneio da Copa do Mundo, que é idêntico à verdadeira Copa do Mundo de 1990. Depois de escolher seu time, você também pode selecionar quais jogadores deseja em campo, para complementar os pontos fortes e fracos do time. Existem também modos para partidas de exibição individuais, seja contra o computador ou contra um amigo. nnA ação é vista de cima com grandes sprites de jogadores. O jogo violento é incentivado, pois não há cobranças de falta. A jogabilidade é bem simples: você só pode controlar o jogador mais próximo da bola, e muitas regras do futebol (como bandeiras de pênalti e impedimentos) estão faltando.
mt_wwar	Wrestle War coloca o jogador no papel de um lutador profissional novato, Bruce Blade, que deve enfrentar uma série de ataques para ganhar o campeonato. A promoção de wrestling &quot;Sega Wrestling Alliance&quot; na qual os lutadores competem é fictícia. Não há lutadores da vida real ou torneios licenciados usados no jogo; No entanto, muitos dos personagens têm uma forte semelhança com lutadores populares ou personagens de filmes. nnO anel é feito em pseudo 3D. Os gráficos são sprite, mas os lutadores podem se mover ao longo dos eixos Z e X e o ringue girará instantaneamente 90 graus para dar a você uma visão melhor da ação se a visão do jogador estiver bloqueada. Os movimentos disponíveis são soco, chute e pegada. O objetivo é consumir a barra de vida dos oponentes e bloqueá-los.
mtetrisc	A Capcom e a Disney unem forças para lhe trazer o Magical Tetris Challenge. Escolhe Mickey, Minnie, Donald ou Goofy e compete em batalhas competitivas do jogo de blocos favorito de toda a gente da Mãe Rússia, Tetris.
mtwins	Mega Twins, também conhecido como Chiki Chiki Boys, é um jogo de ação de rolagem lateral lançado para os arcades pela Capcom em 1990. Foi o décimo jogo lançado para o hardware do Sistema CP. O jogo conta com dois gêmeos que estão tentando retomar o controle de sua terra, Alurea, depois que um monstro inesperadamente ataca, destruindo tudo em seu caminho. O povo de Alurea viveu em paz por mil anos e esqueceu-se de lutar, mas os únicos sobreviventes da terra, os filhos gêmeos do rei, devem assumir o desafio e devolver o seu reino à sua antiga glória. Os dois gêmeos, com cerca de 15 anos no momento em que o jogo acontece, se aventurar em busca de uma pedra lendária conhecida como &quot;Dragon Blue Eyes&quot;, as quais existem rumores de serem capaz de colocar tudo de volta ao lugar.
mushike	O jogo envolve batalhas entre cartas que descrevem várias espécies de besouros. As cartas podem ser escaneadas por uma máquina de arcade Mushiking, que realizará as batalhas e distribuirá novas cartas. Até 2008, mais de 100.000 torneios foram realizados, e 20 milhões de cartas foram distribuídas. O jogo entrou no Guinness World Records como o jogo de arcade com o maior número de torneios realizados. Mushiking inspirou vários jogos de cartas infantis em arcades que, até 2015, somam até 50 jogos, lançados por Taito, Sega, Konami, Bandai Namco, Takara Tomy, Atlus e Square Enix.
mutnat	Experimentos genéticos deram terrivelmente errados e transformaram toda a população de uma cidade em mutantes. Em Mutation Nation on Neo Geo, você joga como um dos dois bravos companheiros encarregados de trazer ordem a esta vila amaldiçoada.
mvsc	Marvel vs. Capcom: Clash of Super Heroes é o quinto jogo de luta licenciado pela Marvel Comics pela Capcom e o terceiro jogo da série Marvel vs. Capcom. Em contraste com X-Men vs. Street Fighter e Marvel Super Heroes vs. Street Fighter, o jogo apresenta personagens de várias franquias da Capcom, como Mega Man e Strider, ao invés de apenas personagens de Street Fighter. O jogo se passa na continuidade dos quadrinhos da Marvel, quando o professor Charles Xavier clama aos heróis para detê-lo antes que ele se funda com a consciência de Magneto e se torne o ser conhecido como Onslaught, o chefe final. O jogo foi desenvolvido no final de 1997 e lançado pela primeira vez em janeiro de 1998.
mvsc2	Marvel vs. Capcom 2: New Age of Heroes é a quarta edição da série Marvel vs. Capcom, de jogos de luta baseados em equipes. Os jogadores selecionam um time de três personagens para competir em batalhas um-a-um, em oposição aos times de dois personagens do jogo anterior da série, Marvel vs. Capcom: Clash of Super Heroes. O jogo apresenta uma versão mais refinada do &quot;sistema de variáveis&quot; usado nos jogos anteriores, que permite aos jogadores convocar outros membros da equipe a qualquer momento durante a partida. Ligeiramente diferente de Clash of Super Heroes, que apresentava personagens parceiros não-jogáveis ​​que o jogador podia convocar à vontade.
mwarr	Um jogo competitivo de luta individual com personagens que ocasionalmente podem sofrer mutações por um período limitado de tempo.
myhero	My Hero é um jogo de beat-'em-up bastante básico, em que o objetivo é viajar para a direita, socando e chutando inimigos enquanto tenta não ser atingido muitas vezes. Eventualmente, você chegará a uma clareira e terá que lutar contra um chefe - derrotá-lo brevemente o reunirá com sua namorada, antes que ela seja sequestrada novamente. O jogo faz um loop indefinidamente e termina quando o jogador fica sem vida.
nam1975	Como soldado, você e / ou um amigo devem viajar pelo Vietnã para impedir que o cientista e seu mundo destruam a máquina a laser. No jogo, você deve atirar em soldados inimigos, tanques, helicópteros, jipes e muito mais, apontando o cursor da metralhadora e atirando neles. Em cada local, você pode pegar armas mais poderosas, como metralhadoras e lança-chamas, mas elas têm um suprimento limitado de munição. Pressionar para baixo no joystick enquanto corre ao mesmo tempo fará com que seu personagem realize uma cambalhota e fique invencível por um segundo. No final de cada local, você precisará derrotar uma série de chefes, que não são iguais a cada jogo. As cenas cortadas são visualizadas entre locais e contêm um diálogo digitalizado dramático.
naname	Melhore suas habilidades em japonês enquanto aprimora seus reflexos e pensamento crítico a novas alturas no Naname de Magic incrivelmente legal e retrô! Selecione um dos 5 personagens incríveis e, em seguida, bata no tabuleiro para organizar os ícones em queda o mais rápido possível! Seu objetivo é assistir os ícones caindo da parte superior da tela e fazê-los cair estrategicamente nos lugares corretos para criar linhas - diagonalmente para atacar e horizontalmente para pontuar grande - e eliminar para criar mais espaço para outros ícones em queda!
narc	NARC é um shoot-em-up com scroll lateral, que pode ser jogado por até dois jogadores. É um jogo bastante violento, no qual os jogadores assumem o papel dos &quot;Narcs&quot;, policiais futuristas cujo dever é prender ou matar traficantes de drogas, viciados e cães de ataque enquanto lutam para esmagar a organização criminosa conhecida como K.R.A.K. Os Narcs têm metralhadoras e lançadores de foguetes à sua disposição e os jogadores também podem confiscar drogas e dinheiro para ganhar pontos extras. A pontuação extra, por sua vez, é totalizada no final de cada nível com a contagem das drogas e dinheiro apreendidos. Em muitos estágios, é necessário encontrar uma Cartão Chave (Keycard) especial de cor específica para poder avançar para a próxima seção do nível.
naughtyb	Naughty Boy foi produzido por Jaleco em 1982. Um jogo de rolagem vertical onde o jogador controla um garoto que joga pedras em monstros para destruí-los.O garoto deve evitar monstros enquanto tenta chegar ao topo de cada nível e prosseguir para o próximo. Existem várias bandeiras no topo de cada nível que devem ser destruídas para avançar para o próximo nível. Ocasionalmente, há uma rodada de bônus em que seu personagem voa para frente e para trás na parte superior da tela em um balão de ar quente, na tentativa de lançar pedras sobre um monstro que está correndo na parte inferior da tela. Existe um medidor de combustível que determina quando a rodada de bônus terminará.O jogo foi criado pela Jaleco e licenciado pela Cinematronics para fabricação e distribuição nos EUA.
navarone	Navalone é um jogo de tiro de arcade com tela fixa. O jogador controla um navio de guerra e deve atacar uma ilha inimiga. O jogo usa um ponto de vista de cima para baixo semelhante a outros atiradores de seu tipo, mas difere no sentido de que o navio de guerra não pode ser movido apenas para a esquerda e para a direita na parte inferior, mas também para cima e para baixo nas laterais. A ilha cobre a maior parte da tela e está cheia de vários objetos. Isso inclui pequenos pontos e minas que podem ser removidos atirando neles. Disparar em uma mina também removerá todos os pontos e minas adjacentes. Existem também várias torres indestrutíveis cujo fogo deve ser evitado. Finalmente, no centro da ilha, há um grande crânio com um olho coberto que é cercado por paredes. Às vezes aparecem aberturas nas paredes e o jogador pode atirar na caveira. Para completar um nível, todos os pontos e minas devem ser removidos da ilha. Quando terminar, o jogador pode receber um bônus baseado em quanto tempo resta.
nbajamex	Midway perdeu a licença NBA Jam para Acclaim em 1995. Midway desenvolveu os jogos 2-D &quot;NBA Hangtime&quot; e &quot;NBA Maximum Hangtime&quot;, enquanto Acclaim desenvolveu o jogo 3-D NBA Jam Extreme.
ncombat	Ninja Combat em Neo Geo é um beat'em lançado na plataforma SNK. Sozinho ou com 2 jogadores, jogue como um ninja e derrote seus oponentes com armas brancas, técnicas de combate e bônus de poder espalhados pelos campos. No meio de cada nível, o jogador enfrenta um meio-chefe que, uma vez derrotado, torna-se jogável.
ncommand	Ninja Commando em Neo Geo é um beat'em all no qual o jogador comanda três guerreiros com estilos particulares. Durante sete níveis, viaje pelos 4 cantos do globo e neutralize o &quot;destruidor&quot; antes que ele consiga transformar o planeta em um campo de batalha. Cada personagem tem uma técnica normal e uma técnica mortal que deve ser usada com moderação, pois diminui sua barra de energia.
nemesis	O povo de Gradius está com problemas. As bactérias ameobóides lançaram um ataque total contra o planeta, e cabe a você voar para a batalha e salvá-las. Ao longo do caminho, você poderá alimentar sua nave com alta velocidade, campos de força, lasers, mísseis, canhões de feixe duplo e muito mais para ajudá-lo na batalha. Baseado no jogo de arcade, Gradius é um atirador de rolagem lateral. Atirar em certos inimigos deixará um pod de power-up para trás, que pode ser coletado para adicionar mais poder ao seu navio. Cada nível apresenta uma grande variedade de inimigos tentando impedi-lo, com um grande chefe no final. A jogabilidade é para um ou dois jogadores alternados.
nemo	Uma noite, enquanto Nemo dorme, ele é visitado em um sonho pelo rei de Slumberland, que convida Nemo a vir brincar com a filha do rei, a princesa. Nemo encontra-se incapaz de encontrar a princesa no entanto, assim ele e 'Flip', um companheiro estranho que também aparece no sonho, decidem explorar Slumberland e encontrar o rei. Nemo é um jogo shoot-em-up de colorido e abstrato dentro do mundo dos sonhos de Slumberland, um mundo surreal em que os brinquedos das crianças são malvados e devem ser destruído. Nemo está armado com uma coisas mágicas que emitem uma explosão de magia para destruir os muitos inimigos, alguns dos quais exigem vários acertos. Uma série de power-ups também aparecem em intervalos regulares para ajudar Nemo em sua busca através de sete estágios difíceis.
neobombe	Neo Bomberman em Neo Geo é um jogo de ação no qual você joga como um dos 12 personagens oferecidos. O objetivo do jogo é detonar uma bomba perto de seu oponente para reduzi-lo a cinzas. Dois modos estão disponíveis: um modo normal compreendendo 5 ambientes diferentes e um modo de batalha permitindo que 4 jogadores competam simultaneamente com 2 consoles conectados
neocup98	Neo Geo Cup'98 é um simulador de futebol baseado na Copa do Mundo de 1998. Este título é uma nova parcela da série Super Sidekicks e atualiza todos os dados para focar no evento. Na fase de qualificação ou durante o mata-mata, lidere uma das 64 equipes disponíveis para a vitória.
neodrift	Neo Drift Out em Neo Geo é um jogo de rally que inclui 3 veículos (Toyota Celica, Subaru Impreza e Mitsubishi Lancer) e 6 corridas para tantos ambientes. A direção é feita exclusivamente em patins e cada percurso deve ser concluído dentro do tempo estipulado para acessar o próximo nível.
neomrdo	Neo Mr. Do! é uma versão aprimorada do Mr. Do!, e apresenta gráficos melhorados, som estéreo e intermissões que podem ser visualizadas quando uma área é concluída. Você também pode viajar para as fases bônus, onde o objetivo é fazer o seu caminho em direção à saída, colocando cuidadosamente as maçãs para criar um caminho. Estes estágios bônus podem ser alcançados matando todos os inimigos na tela, ao invés de coletar todos os itens que estão em grupos.
ngbc	NeoGeo Special Cast traz o jogo de luta em duplas NeoGeo Battle Coliseum. Além dos heróis e heroínas originais, apresenta uma série de personagens únicos que transcendem o tempo. Armados com armas e robôs, guerreiros de títulos antigos e novos da outrora dominante plataforma NeoGeo foram reunidos nesta nova versão para Xbox LIVE Arcade, com gráficos de personagens e cenários refeitos em alta definição.
nightstr	Night Striker é um jogo de 1989 desenvolvido e publicado pela Taito para o Sistema Taito Z. No jogo, o jogador voa em um carro blindado atirando em invasores inimigos para destruir uma organização terrorista. Night Striker combina elementos de jogo do Space Harrier e Out Run da Sega.
ninjamas	Ninja Master's no Neo Geo é um jogo de luta com 10 personagens de estilos diferentes. Para aumentar a intensidade dos duelos, o título privilegia os “golpes” e outros combos para encenar sucessões de sequências uma mais sangrenta que a outra. Cada personagem tem uma arma de lâmina e um único tiro, disparado quando o medidor de força está cheio.
nitd	Esta era uma história antiga, quando as pessoas ainda acreditavam em bruxaria. Lá vivia um coveiro em uma aldeia muito pequena em uma região remota. Ele viveu uma vida tranquila e solitária em um canto do cemitério. Ele se manteve longe das pessoas da aldeia devido à sua aparência muito feia. Um dia, ele percebeu que as sepulturas foram saqueadas e alguns cadáveres foram roubados. Ele não queria que as pessoas da aldeia descobrissem, então ele decidiu eliminar os ladrões por si mesmo. Assim, ele patrulhava o cemitério todas as noites. Existem cinco fases com cinco níveis cada, e cada uma delas tem você jogando bolas de fogo em ghouls, fantasmas, goblins e zumbis. Quando você continua jogando bolas de fogo nesses inimigos, eles se incendeiam em uma bola de fogo gigante, que você pode atirar em outros inimigos para matá-los, e obter o tesouro restante antes de passar para o próximo nível. No final do quinto nível, um chefe deve ser derrotado para continuar o jogo.
nitedrvr	Night Driver é um jogo de condução bidimensional simples. Sua perspectiva é de trás do volante do carro enquanto você dirige pela estrada.
nmsengen	Quando as raparigas saem do trabalho, preparam-se para jogar mahjong de striptease!
